season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,raMyrrY25d,3.4537,1561.0,3.4537,5.0,0.21239923126201155,7.0,All,ST,Receiving,total,Sebastián Vivas
2024,gjMNvNyDMK,3.322,1068.0,3.322,6.0,0.29860674157303374,1.0,All,ST,Receiving,total,Steevan Dos Santos
2024,ljqELBmk5x,3.2855,1519.0,3.2855,7.0,0.20764186965108625,8.0,All,ST,Receiving,total,Kempes Waldemar Tekiela
2024,9Yqd6J2RMv,3.0435,1339.0,3.0435,8.0,0.21820463032113516,6.0,All,ST,Receiving,total,Christian Chaney
2024,Pk5LgawEMO,2.7981,1473.0,2.7981,9.0,0.18236089613034623,11.0,All,ST,Receiving,total,Ropapa Mensah
2024,KXMe8RjPQ6,2.3304,1098.0,2.3304,10.0,0.20375081967213116,9.0,All,ST,Receiving,total,Zahir Vasquez
2024,zeQZkzZZMK,1.3657,1331.0,1.3657,1.0,0.09850277986476332,1.0,All,CB,Receiving,total,Camron Miller
2024,Pk5LeepPqO,0.8058,1954.0,0.8058,2.0,0.03958894575230296,5.0,All,CB,Receiving,total,Blake Malone
2024,xW5pxBnG5g,0.7328,1838.0,0.7328,3.0,0.038274646354733405,6.0,All,CB,Receiving,total,Dakota Barnathan
2024,Oa5wALgjQ1,0.7155,1985.0,0.7155,4.0,0.034603526448362724,11.0,All,CB,Receiving,total,Marcelo Lage
2024,a35rlYxAQL,0.6787,1613.0,0.6787,5.0,0.04039380037197768,4.0,All,CB,Receiving,total,Brandon Fricke
2024,0Oq63a1zQ6,0.6569,1822.0,0.6569,6.0,0.03461163556531285,10.0,All,CB,Receiving,total,Jalen Crisler
2024,jYQJB7xZQG,0.6151,1922.0,0.6151,7.0,0.03072299687825182,13.0,All,CB,Receiving,total,Jake Dengler
2024,0x5gJ0d7M7,0.6098,1997.0,0.6098,8.0,0.029314371557336006,16.0,All,CB,Receiving,total,David Garcia
2024,BLMv7vgW5x,0.5929,1921.0,0.5929,9.0,0.029629567933368038,14.0,All,CB,Receiving,total,Jordan Skelton
2024,KPqjBnO2q6,0.5811,572.0,0.5811,10.0,0.09752727272727271,2.0,All,CB,Receiving,total,Sean Vinberg
2024,gOMnYox6Qw,3.0056,1828.0,3.0056,1.0,0.1578433260393873,1.0,All,CM,Receiving,total,Pedro Dolabella
2024,N6MmoVrRqE,1.3058,1444.0,1.3058,2.0,0.08681218836565098,2.0,All,CM,Receiving,total,Angelo Kelly-Rosales
2024,NWMWVpzLQl,0.912,2138.0,0.912,3.0,0.04095042095416277,8.0,All,CM,Receiving,total,Evan Lee
2024,e7Mz0oE9qr,0.8162,982.0,0.8162,4.0,0.07979144602851324,3.0,All,CM,Receiving,total,Brandon Knapp
2024,0x5g6AamM7,0.6901,1349.0,0.6901,5.0,0.04911015567086731,6.0,All,CM,Receiving,total,John Murphy
2024,eV5DajJRqK,0.679,1838.0,0.679,6.0,0.03546463547334058,9.0,All,CM,Receiving,total,José Carrera-Garcia
2024,0Oq6ENG256,0.5748,802.0,0.5748,7.0,0.06880399002493766,4.0,All,CM,Receiving,total,Ricky Ruiz
2024,BLMv6GLjMx,0.5693,2152.0,0.5693,8.0,0.02539628252788104,13.0,All,CM,Receiving,total,Callum Johnson
2024,kRQabOD8MK,0.5197,909.0,0.5197,9.0,0.05488580858085809,5.0,All,CM,Receiving,total,Sebastian Velasquez
2024,7VqG0bpzQv,0.4979,1946.0,0.4979,10.0,0.02456238437821172,14.0,All,CM,Receiving,total,Jimmie Villalobos
2024,XVqKGK6Bq0,2.8886,1855.0,2.8886,1.0,0.1494908894878706,8.0,All,W,Receiving,total,Pedro Fonseca
2024,315VWnkvq9,2.7051,1993.0,2.7051,2.0,0.13030085298544905,12.0,All,W,Receiving,total,Lyam MacKinnon
2024,EGMP1wOx5a,2.5468,1751.0,2.5468,3.0,0.1396303826384923,9.0,All,W,Receiving,total,Shavon John-Brown
2024,zeQZ79JKMK,2.3669,1185.0,2.3669,4.0,0.19174886075949366,2.0,All,W,Receiving,total,Kimarni Smith
2024,Vj58W4ZrM8,2.1431,1553.0,2.1431,5.0,0.13247752736638763,10.0,All,W,Receiving,total,Mayele Malango
2024,Oa5wAaZXQ1,1.9592,1841.0,1.9592,6.0,0.10216360673546986,19.0,All,W,Receiving,total,Alasanne Ates Diouf
2024,gpMOz89EQz,1.9495,1218.0,1.9495,7.0,0.1536551724137931,7.0,All,W,Receiving,total,Billy King
2024,2lqRkO3DQr,1.8483,1460.0,1.8483,8.0,0.12153205479452055,14.0,All,W,Receiving,total,Aaron Gómez
2024,KPqj7dxnQ6,1.743,664.0,1.743,9.0,0.252,1.0,All,W,Receiving,total,Pierre Reedy
2024,gpMOJzyQzy,1.6723,1809.0,1.6723,10.0,0.08874560530679933,23.0,All,W,Receiving,total,Joel Johnson
2024,a35rlN9BQL,1.2173,1921.0,1.2173,1.0,0.06083331598125977,2.0,All,DM,Receiving,total,Andre Lewis
2024,7VqG040dQv,1.0635,1406.0,1.0635,2.0,0.07261450924608819,1.0,All,DM,Receiving,total,Yannick Yankam
2024,odMX70voQY,0.7528,2038.0,0.7528,3.0,0.03546064769381747,3.0,All,DM,Receiving,total,Sivert Haugli
2024,xW5py289qg,0.4744,1652.0,0.4744,4.0,0.027568038740920096,7.0,All,DM,Receiving,total,Omar Ciss
2024,9Yqd6PdLMv,0.4668,1349.0,0.4668,5.0,0.033219273535952554,4.0,All,DM,Receiving,total,Jack Denton
2024,wvq9jErlQW,0.4012,1346.0,0.4012,6.0,0.028614561664190193,6.0,All,DM,Receiving,total,Bachir Ndiaye
2024,wvq9eWN3qW,0.3784,1784.0,0.3784,7.0,0.020362331838565024,9.0,All,DM,Receiving,total,Patrick Langlois
2024,kRQaWVXO5K,0.3242,1033.0,0.3242,8.0,0.03012894482090997,5.0,All,DM,Receiving,total,Jackson Dietrich
2024,wvq9eoRNqW,0.2942,1650.0,0.2942,9.0,0.01711709090909091,10.0,All,DM,Receiving,total,Louis Herrera
2024,ljqEJzKYQx,0.1672,1893.0,0.1672,10.0,0.008479239302694135,13.0,All,DM,Receiving,total,Abel Caputo
2024,NPqxz7mM9d,3.061,1794.0,3.061,1.0,0.16379933110367892,1.0,All,AM,Receiving,total,Luis Gil
2024,vzqoOw4vqa,1.4901,1782.0,1.4901,2.0,0.08027474747474747,5.0,All,AM,Receiving,total,Luis Alvarez
2024,4JMAomwDqK,1.4191,1584.0,1.4191,3.0,0.0860060606060606,4.0,All,AM,Receiving,total,Isidro Martinez
2024,e7MzJ90PMr,1.13,721.0,1.13,4.0,0.15045769764216366,2.0,All,AM,Receiving,total,Daniel Robles
2024,NPqxwW859d,0.9024,750.0,0.9024,5.0,0.11550719999999999,3.0,All,AM,Receiving,total,Gabriel Obertan
2024,9YqdYLL9Qv,0.7271,999.0,0.7271,6.0,0.06987147147147146,6.0,All,AM,Receiving,total,Ronald Alexis Cerritos
2024,Oa5wVwoDM1,0.4373,712.0,0.4373,7.0,0.05896179775280899,7.0,All,AM,Receiving,total,Zeiko Lewis
2024,315VWnkvq9,2.2618,1993.0,2.2618,1.0,0.10894771700953337,2.0,All,All,Shooting,total,Lyam MacKinnon
2024,9z5kbvmJMA,1.8631,1957.0,1.8631,2.0,0.09139376596831886,5.0,All,All,Shooting,total,Juan Carlos Obregón Jr
2024,XVqKGK6Bq0,1.4456,1855.0,1.4456,3.0,0.07481272237196766,12.0,All,All,Shooting,total,Pedro Fonseca
2024,0x5gPrRjq7,1.4415,1668.0,1.4415,4.0,0.08296402877697842,7.0,All,All,Shooting,total,Leonardo Castro
2024,gpMOrZZnQz,1.3999,2062.0,1.3999,5.0,0.06517478176527643,19.0,All,All,Shooting,total,Bruno Manuel Rendón
2024,Oa5wAXb4Q1,1.3871,1843.0,1.3871,6.0,0.07225263157894736,14.0,All,All,Shooting,total,Ethan Hoard
2024,raMyrrY25d,1.3099,1561.0,1.3099,7.0,0.08055759128763613,8.0,All,All,Shooting,total,Sebastián Vivas
2024,Vj58W4ZrM8,1.2657,1553.0,1.2657,8.0,0.07824030907920156,10.0,All,All,Shooting,total,Mayele Malango
2024,wvq9eynlqW,1.2149,1167.0,1.2149,9.0,0.09994035989717225,4.0,All,All,Shooting,total,Alfredo Midence Alvarado
2024,Pk5LgawEMO,1.204,1473.0,1.204,10.0,0.0784684317718941,9.0,All,All,Shooting,total,Ropapa Mensah
2024,gpMOrZZnQz,1.3999,2062.0,1.3999,1.0,0.06517478176527643,2.0,All,FB,Shooting,total,Bruno Manuel Rendón
2024,4JMAojROqK,1.0039,1303.0,1.0039,2.0,0.07396346891788182,1.0,All,FB,Shooting,total,Javier Mariona
2024,0x5gLE4mq7,0.6647,1845.0,0.6647,3.0,0.034586016260162604,6.0,All,FB,Shooting,total,Lucky Opara
2024,BLMv6WkBMx,0.5118,1573.0,0.5118,4.0,0.03123509218054673,7.0,All,FB,Shooting,total,Pedro Hernandez
2024,KPqjKL7PQ6,0.4891,929.0,0.4891,5.0,0.05054208826695371,3.0,All,FB,Shooting,total,Wolfgang Prentice
2024,p6qboLR8Q0,0.3375,1994.0,0.3375,6.0,0.016248746238716152,13.0,All,FB,Shooting,total,Stuart Ritchie
2024,vzqo7rGYqa,0.322,1054.0,0.322,7.0,0.029328273244781784,8.0,All,FB,Shooting,total,Ismaila Jome
2024,wvq93Dw1MW,0.3137,2250.0,0.3137,8.0,0.013384533333333332,16.0,All,FB,Shooting,total,Clay Dimick
2024,0x5g2zeRM7,0.3067,736.0,0.3067,9.0,0.04000434782608695,4.0,All,FB,Shooting,total,Giovanni Calixtro
2024,NWMWoZBKMl,0.2954,1681.0,0.2954,10.0,0.016869958358120166,12.0,All,FB,Shooting,total,Jamil Roberts
2024,9z5kbvmJMA,1.8631,1957.0,1.8631,1.0,0.09139376596831886,2.0,All,ST,Shooting,total,Juan Carlos Obregón Jr
2024,0x5gPrRjq7,1.4415,1668.0,1.4415,2.0,0.08296402877697842,3.0,All,ST,Shooting,total,Leonardo Castro
2024,Oa5wAXb4Q1,1.3871,1843.0,1.3871,3.0,0.07225263157894736,7.0,All,ST,Shooting,total,Ethan Hoard
2024,raMyrrY25d,1.3099,1561.0,1.3099,4.0,0.08055759128763613,4.0,All,ST,Shooting,total,Sebastián Vivas
2024,Pk5LgawEMO,1.204,1473.0,1.204,5.0,0.0784684317718941,5.0,All,ST,Shooting,total,Ropapa Mensah
2024,gjMNvNyDMK,1.139,1068.0,1.139,6.0,0.10238202247191011,1.0,All,ST,Shooting,total,Steevan Dos Santos
2024,ljqELBmk5x,1.1355,1519.0,1.1355,7.0,0.07176300197498355,8.0,All,ST,Shooting,total,Kempes Waldemar Tekiela
2024,9Yqd6J2RMv,1.0718,1339.0,1.0718,8.0,0.07684301717699776,6.0,All,ST,Shooting,total,Christian Chaney
2024,gpMOoDnlMz,0.9808,1320.0,0.9808,9.0,0.0713309090909091,9.0,All,ST,Shooting,total,Juan Galindrez
2024,zeQZenjZqK,0.8854,1656.0,0.8854,10.0,0.05132753623188406,13.0,All,ST,Shooting,total,Chandler O'Dwyer
2024,NWMWgW1zMl,0.4776,1586.0,0.4776,1.0,0.028908953341740228,1.0,All,CB,Shooting,total,Dani Fernández
2024,7vQ7xXx8MD,0.4697,1627.0,0.4697,2.0,0.027714320835894285,2.0,All,CB,Shooting,total,Ahmed Longmire
2024,gpMOejL1qz,0.4615,1979.0,0.4615,3.0,0.022387064173825164,7.0,All,CB,Shooting,total,Jamie Smith
2024,0x5gJ0d7M7,0.366,1997.0,0.366,4.0,0.01759439158738107,10.0,All,CB,Shooting,total,David Garcia
2024,Pk5LeepPqO,0.3625,1954.0,0.3625,5.0,0.01780962128966223,9.0,All,CB,Shooting,total,Blake Malone
2024,p6qbgNgpQ0,0.3439,2031.0,0.3439,6.0,0.01625524372230428,13.0,All,CB,Shooting,total,Clayton Torr
2024,BLMv7vgW5x,0.3267,1921.0,0.3267,7.0,0.016326496616345654,12.0,All,CB,Shooting,total,Jordan Skelton
2024,zeQZkzZZMK,0.3221,1331.0,0.3221,8.0,0.023231855747558226,6.0,All,CB,Shooting,total,Camron Miller
2024,xW5pxBnG5g,0.3217,1838.0,0.3217,9.0,0.016802611534276386,11.0,All,CB,Shooting,total,Dakota Barnathan
2024,jYQJB7xZQG,0.3121,1922.0,0.3121,10.0,0.01558876170655567,14.0,All,CB,Shooting,total,Jake Dengler
2024,gOMnYox6Qw,1.178,1828.0,1.178,1.0,0.061864332603938726,1.0,All,CM,Shooting,total,Pedro Dolabella
2024,BLMv6GLjMx,0.7516,2152.0,0.7516,2.0,0.03352862453531599,5.0,All,CM,Shooting,total,Callum Johnson
2024,eV5DajJRqK,0.5301,1838.0,0.5301,3.0,0.02768748639825898,7.0,All,CM,Shooting,total,José Carrera-Garcia
2024,0x5g6AamM7,0.4858,1349.0,0.4858,4.0,0.0345713862120089,4.0,All,CM,Shooting,total,John Murphy
2024,NWMWVpzLQl,0.4603,2138.0,0.4603,5.0,0.020668288119738074,13.0,All,CM,Shooting,total,Evan Lee
2024,N6MmoVrRqE,0.4023,1444.0,0.4023,6.0,0.026745706371191138,8.0,All,CM,Shooting,total,Angelo Kelly-Rosales
2024,eVq3rl1v5W,0.3919,1016.0,0.3919,7.0,0.037029921259842516,3.0,All,CM,Shooting,total,Pascal Corvino
2024,ljqEJ1VoQx,0.3554,1979.0,0.3554,8.0,0.01724022233451238,18.0,All,CM,Shooting,total,Christopher Heckenberg
2024,7VqG0bpzQv,0.297,1946.0,0.297,9.0,0.014651593011305242,19.0,All,CM,Shooting,total,Jimmie Villalobos
2024,kRQa2NroMK,0.2898,977.0,0.2898,10.0,0.028475742067553735,6.0,All,CM,Shooting,total,Aiden Mesias
2024,315VWnkvq9,2.2618,1993.0,2.2618,1.0,0.10894771700953337,2.0,All,W,Shooting,total,Lyam MacKinnon
2024,XVqKGK6Bq0,1.4456,1855.0,1.4456,2.0,0.07481272237196766,6.0,All,W,Shooting,total,Pedro Fonseca
2024,Vj58W4ZrM8,1.2657,1553.0,1.2657,3.0,0.07824030907920156,5.0,All,W,Shooting,total,Mayele Malango
2024,wvq9eynlqW,1.2149,1167.0,1.2149,4.0,0.09994035989717225,3.0,All,W,Shooting,total,Alfredo Midence Alvarado
2024,2lqRkO3DQr,1.0617,1460.0,1.0617,5.0,0.06981041095890411,7.0,All,W,Shooting,total,Aaron Gómez
2024,Xj5Y9GLG5b,1.0021,1844.0,1.0021,6.0,0.05217006507592191,16.0,All,W,Shooting,total,Devin Boyce
2024,gpMOoYj1Mz,0.9672,727.0,0.9672,7.0,0.12771829436038512,1.0,All,W,Shooting,total,Missael Rodríguez
2024,EGMP1wOx5a,0.9286,1751.0,0.9286,8.0,0.05091125071387779,17.0,All,W,Shooting,total,Shavon John-Brown
2024,7VqG0V36Qv,0.9177,1420.0,0.9177,9.0,0.06204169014084507,9.0,All,W,Shooting,total,Adrian Billhardt
2024,0x5gLweLq7,0.8829,1901.0,0.8829,10.0,0.044586217780115726,24.0,All,W,Shooting,total,Nil Vinyals
2024,7VqG040dQv,0.5937,1406.0,0.5937,1.0,0.040537126600284495,1.0,All,DM,Shooting,total,Yannick Yankam
2024,a35rlN9BQL,0.5051,1921.0,0.5051,2.0,0.02524185320145757,3.0,All,DM,Shooting,total,Andre Lewis
2024,xW5py289qg,0.3859,1652.0,0.3859,3.0,0.022425181598062956,4.0,All,DM,Shooting,total,Omar Ciss
2024,odMX70voQY,0.3844,2038.0,0.3844,4.0,0.018107163886162906,6.0,All,DM,Shooting,total,Sivert Haugli
2024,kRQaWVXO5K,0.3297,1033.0,0.3297,5.0,0.03064007744433688,2.0,All,DM,Shooting,total,Jackson Dietrich
2024,wvq9eWN3qW,0.2826,1784.0,0.2826,6.0,0.015207174887892378,8.0,All,DM,Shooting,total,Patrick Langlois
2024,wvq9jErlQW,0.1611,1346.0,0.1611,7.0,0.01149004457652303,9.0,All,DM,Shooting,total,Bachir Ndiaye
2024,eVq3aVAnMW,0.1582,680.0,0.1582,8.0,0.022334117647058824,5.0,All,DM,Shooting,total,Marcel Canadi
2024,KXMekDGXq6,0.1363,1729.0,0.1363,9.0,0.007567842683632158,11.0,All,DM,Shooting,total,Ualefi
2024,XVqKWl9Oq0,0.1076,1243.0,0.1076,10.0,0.008310217216411906,10.0,All,DM,Shooting,total,Collin Fernandez
2024,NPqxz7mM9d,1.0861,1794.0,1.0861,1.0,0.05811906354515051,2.0,All,AM,Shooting,total,Luis Gil
2024,vzqoOw4vqa,0.7526,1782.0,0.7526,2.0,0.040544107744107744,4.0,All,AM,Shooting,total,Luis Alvarez
2024,NPqxwW859d,0.5354,750.0,0.5354,3.0,0.0685312,1.0,All,AM,Shooting,total,Gabriel Obertan
2024,4JMAomwDqK,0.4726,1584.0,0.4726,4.0,0.028642424242424247,6.0,All,AM,Shooting,total,Isidro Martinez
2024,9YqdYLL9Qv,0.3762,999.0,0.3762,5.0,0.036151351351351356,5.0,All,AM,Shooting,total,Ronald Alexis Cerritos
2024,e7MzJ90PMr,0.3313,721.0,0.3313,6.0,0.044112066574202496,3.0,All,AM,Shooting,total,Daniel Robles
2024,Oa5wVwoDM1,0.194,712.0,0.194,7.0,0.02615730337078652,7.0,All,AM,Shooting,total,Zeiko Lewis
2024,9vQ22rBeQK,0.1611,2103.0,0.1611,1.0,0.007354065620542082,3.0,All,All,Claiming,total,Austin Pack
2024,NPqxeRAGQ9,0.0734,1806.0,0.0734,2.0,0.0039016611295681065,5.0,All,All,Claiming,total,Sean Lewis
2024,OlMle8905L,0.0708,2236.0,0.0708,3.0,0.0030397137745974954,8.0,All,All,Claiming,total,Edward Delgado
2024,NWMWVjjeQl,0.0647,713.0,0.0647,4.0,0.008711360448807853,2.0,All,All,Claiming,total,Andrew Romig
2024,jYQJYNrWqG,0.0578,615.0,0.0578,5.0,0.009022439024390243,1.0,All,All,Claiming,total,James Sneddon
2024,eVq3j1365W,0.0507,2248.0,0.0507,6.0,0.0021651245551601427,9.0,All,All,Claiming,total,Bernd Schipmann
2024,Oa5w0D8jq1,0.0485,1218.0,0.0485,7.0,0.003822660098522168,6.0,All,All,Claiming,total,Christian Garner
2024,4wM42nDgqj,0.0466,1140.0,0.0466,8.0,0.00392421052631579,4.0,All,All,Claiming,total,Pablo Jara
2024,wvq9eBo7qW,0.0204,598.0,0.0204,9.0,0.0032749163879598666,7.0,All,All,Claiming,total,Andre Zuluaga-Silva
2024,Pk5L7lPNMO,-0.0036,2139.0,-0.0036,10.0,-0.00016157082748948108,10.0,All,All,Claiming,total,Amahl Knight
2024,9vQ22rBeQK,0.1611,2103.0,0.1611,1.0,0.007354065620542082,3.0,All,GK,Claiming,total,Austin Pack
2024,NPqxeRAGQ9,0.0734,1806.0,0.0734,2.0,0.0039016611295681065,5.0,All,GK,Claiming,total,Sean Lewis
2024,OlMle8905L,0.0708,2236.0,0.0708,3.0,0.0030397137745974954,8.0,All,GK,Claiming,total,Edward Delgado
2024,NWMWVjjeQl,0.0647,713.0,0.0647,4.0,0.008711360448807853,2.0,All,GK,Claiming,total,Andrew Romig
2024,jYQJYNrWqG,0.0578,615.0,0.0578,5.0,0.009022439024390243,1.0,All,GK,Claiming,total,James Sneddon
2024,eVq3j1365W,0.0507,2248.0,0.0507,6.0,0.0021651245551601427,9.0,All,GK,Claiming,total,Bernd Schipmann
2024,Oa5w0D8jq1,0.0485,1218.0,0.0485,7.0,0.003822660098522168,6.0,All,GK,Claiming,total,Christian Garner
2024,4wM42nDgqj,0.0466,1140.0,0.0466,8.0,0.00392421052631579,4.0,All,GK,Claiming,total,Pablo Jara
2024,wvq9eBo7qW,0.0204,598.0,0.0204,9.0,0.0032749163879598666,7.0,All,GK,Claiming,total,Andre Zuluaga-Silva
2024,Pk5L7lPNMO,-0.0036,2139.0,-0.0036,10.0,-0.00016157082748948108,10.0,All,GK,Claiming,total,Amahl Knight
2024,KAqBNNXJqb,0.2569,1493.0,0.2569,1.0,0.01651868720696584,1.0,All,All,Fielding,total,Brooks Thompson
2024,eV5DkoaAMK,0.1242,2275.0,0.1242,2.0,0.005240967032967034,2.0,All,All,Fielding,total,TJ Bush
2024,a35rKEZeqL,0.0639,1632.0,0.0639,3.0,0.0037588235294117645,4.0,All,All,Fielding,total,Carlos Avilez
2024,9vQ22rBeQK,0.0263,2103.0,0.0263,4.0,0.001200570613409415,6.0,All,All,Fielding,total,Austin Pack
2024,jYQJYNrWqG,0.0244,615.0,0.0244,5.0,0.003808780487804878,3.0,All,All,Fielding,total,James Sneddon
2024,aDQ0Nwk25E,0.0183,716.0,0.0183,6.0,0.0024536312849162013,5.0,All,All,Fielding,total,Carlos Merancio Valdez
2024,4wM42nDgqj,0.014,1140.0,0.014,7.0,0.0011789473684210526,7.0,All,All,Fielding,total,Pablo Jara
2024,eVq3j1365W,0.0131,2248.0,0.0131,8.0,0.0005594306049822065,8.0,All,All,Fielding,total,Bernd Schipmann
2024,Vj58Wm4mM8,-0.0014,2163.0,-0.0014,9.0,-6.213592233009708e-05,9.0,All,All,Fielding,total,Rashid Nuhu
2024,Oa5w0D8jq1,-0.002,1218.0,-0.002,10.0,-0.00015763546798029557,10.0,All,All,Fielding,total,Christian Garner
2024,KAqBNNXJqb,0.2569,1493.0,0.2569,1.0,0.01651868720696584,1.0,All,GK,Fielding,total,Brooks Thompson
2024,eV5DkoaAMK,0.1242,2275.0,0.1242,2.0,0.005240967032967034,2.0,All,GK,Fielding,total,TJ Bush
2024,a35rKEZeqL,0.0639,1632.0,0.0639,3.0,0.0037588235294117645,4.0,All,GK,Fielding,total,Carlos Avilez
2024,9vQ22rBeQK,0.0263,2103.0,0.0263,4.0,0.001200570613409415,6.0,All,GK,Fielding,total,Austin Pack
2024,jYQJYNrWqG,0.0244,615.0,0.0244,5.0,0.003808780487804878,3.0,All,GK,Fielding,total,James Sneddon
2024,aDQ0Nwk25E,0.0183,716.0,0.0183,6.0,0.0024536312849162013,5.0,All,GK,Fielding,total,Carlos Merancio Valdez
2024,4wM42nDgqj,0.014,1140.0,0.014,7.0,0.0011789473684210526,7.0,All,GK,Fielding,total,Pablo Jara
2024,eVq3j1365W,0.0131,2248.0,0.0131,8.0,0.0005594306049822065,8.0,All,GK,Fielding,total,Bernd Schipmann
2024,Vj58Wm4mM8,-0.0014,2163.0,-0.0014,9.0,-6.213592233009708e-05,9.0,All,GK,Fielding,total,Rashid Nuhu
2024,Oa5w0D8jq1,-0.002,1218.0,-0.002,10.0,-0.00015763546798029557,10.0,All,GK,Fielding,total,Christian Garner
2024,eV5DkoaAMK,0.539,2275.0,0.539,1.0,0.022744615384615384,3.0,All,All,Handling,total,TJ Bush
2024,NPqxeRAGQ9,0.3743,1806.0,0.3743,2.0,0.019896345514950165,4.0,All,All,Handling,total,Sean Lewis
2024,Vj58aX48q8,0.2895,1017.0,0.2895,3.0,0.027327433628318583,1.0,All,All,Handling,total,Gunther Rankenburg
2024,4wM42nDgqj,0.233,1140.0,0.233,4.0,0.01962105263157895,5.0,All,All,Handling,total,Pablo Jara
2024,aDQ0Nwk25E,0.1819,716.0,0.1819,5.0,0.024388826815642462,2.0,All,All,Handling,total,Carlos Merancio Valdez
2024,EGMPZ3vVqa,0.1549,1518.0,0.1549,6.0,0.009796047430830039,7.0,All,All,Handling,total,Ford Parker
2024,wvq9eBo7qW,0.1101,598.0,0.1101,7.0,0.017674916387959868,6.0,All,All,Handling,total,Andre Zuluaga-Silva
2024,jYQJYNrWqG,-0.0425,615.0,-0.0425,8.0,-0.0066341463414634145,8.0,All,All,Handling,total,James Sneddon
2024,NWMWVjjeQl,-0.1423,713.0,-0.1423,9.0,-0.019159607293127632,15.0,All,All,Handling,total,Andrew Romig
2024,Oa5w0D8jq1,-0.1651,1218.0,-0.1651,10.0,-0.013012807881773399,12.0,All,All,Handling,total,Christian Garner
2024,eV5DkoaAMK,0.539,2275.0,0.539,1.0,0.022744615384615384,3.0,All,GK,Handling,total,TJ Bush
2024,NPqxeRAGQ9,0.3743,1806.0,0.3743,2.0,0.019896345514950165,4.0,All,GK,Handling,total,Sean Lewis
2024,Vj58aX48q8,0.2895,1017.0,0.2895,3.0,0.027327433628318583,1.0,All,GK,Handling,total,Gunther Rankenburg
2024,4wM42nDgqj,0.233,1140.0,0.233,4.0,0.01962105263157895,5.0,All,GK,Handling,total,Pablo Jara
2024,aDQ0Nwk25E,0.1819,716.0,0.1819,5.0,0.024388826815642462,2.0,All,GK,Handling,total,Carlos Merancio Valdez
2024,EGMPZ3vVqa,0.1549,1518.0,0.1549,6.0,0.009796047430830039,7.0,All,GK,Handling,total,Ford Parker
2024,wvq9eBo7qW,0.1101,598.0,0.1101,7.0,0.017674916387959868,6.0,All,GK,Handling,total,Andre Zuluaga-Silva
2024,jYQJYNrWqG,-0.0425,615.0,-0.0425,8.0,-0.0066341463414634145,8.0,All,GK,Handling,total,James Sneddon
2024,NWMWVjjeQl,-0.1423,713.0,-0.1423,9.0,-0.019159607293127632,15.0,All,GK,Handling,total,Andrew Romig
2024,Oa5w0D8jq1,-0.1651,1218.0,-0.1651,10.0,-0.013012807881773399,12.0,All,GK,Handling,total,Christian Garner
2024,9vQ22rBeQK,3.5968,2103.0,3.5968,1.0,0.16419058487874466,1.0,All,All,Shotstopping,total,Austin Pack
2024,eVq3j1365W,2.2798,2248.0,2.2798,2.0,0.09735800711743771,3.0,All,All,Shotstopping,total,Bernd Schipmann
2024,eV5DkoaAMK,2.1317,2275.0,2.1317,3.0,0.08995305494505494,4.0,All,All,Shotstopping,total,TJ Bush
2024,NPqxeRAGQ9,1.2204,1806.0,1.2204,4.0,0.06487176079734219,6.0,All,All,Shotstopping,total,Sean Lewis
2024,Pk5L7lPNMO,1.0781,2139.0,1.0781,5.0,0.048385974754558206,7.0,All,All,Shotstopping,total,Amahl Knight
2024,Vj58aX48q8,1.061,1017.0,1.061,6.0,0.10015339233038348,2.0,All,All,Shotstopping,total,Gunther Rankenburg
2024,jYQJYNrWqG,0.4792,615.0,0.4792,7.0,0.07480195121951219,5.0,All,All,Shotstopping,total,James Sneddon
2024,KAqBNNXJqb,0.0838,1493.0,0.0838,8.0,0.005388345612860014,8.0,All,All,Shotstopping,total,Brooks Thompson
2024,Vj58Wm4mM8,-0.1826,2163.0,-0.1826,9.0,-0.008104299583911236,9.0,All,All,Shotstopping,total,Rashid Nuhu
2024,OlMle8905L,-0.5431,2236.0,-0.5431,10.0,-0.023317352415026835,10.0,All,All,Shotstopping,total,Edward Delgado
2024,9vQ22rBeQK,3.5968,2103.0,3.5968,1.0,0.16419058487874466,1.0,All,GK,Shotstopping,total,Austin Pack
2024,eVq3j1365W,2.2798,2248.0,2.2798,2.0,0.09735800711743771,3.0,All,GK,Shotstopping,total,Bernd Schipmann
2024,eV5DkoaAMK,2.1317,2275.0,2.1317,3.0,0.08995305494505494,4.0,All,GK,Shotstopping,total,TJ Bush
2024,NPqxeRAGQ9,1.2204,1806.0,1.2204,4.0,0.06487176079734219,6.0,All,GK,Shotstopping,total,Sean Lewis
2024,Pk5L7lPNMO,1.0781,2139.0,1.0781,5.0,0.048385974754558206,7.0,All,GK,Shotstopping,total,Amahl Knight
2024,Vj58aX48q8,1.061,1017.0,1.061,6.0,0.10015339233038348,2.0,All,GK,Shotstopping,total,Gunther Rankenburg
2024,jYQJYNrWqG,0.4792,615.0,0.4792,7.0,0.07480195121951219,5.0,All,GK,Shotstopping,total,James Sneddon
2024,KAqBNNXJqb,0.0838,1493.0,0.0838,8.0,0.005388345612860014,8.0,All,GK,Shotstopping,total,Brooks Thompson
2024,Vj58Wm4mM8,-0.1826,2163.0,-0.1826,9.0,-0.008104299583911236,9.0,All,GK,Shotstopping,total,Rashid Nuhu
