position,action_type,season,pct,p96,pSzn
GK,Fielding,2023,0.15000000000000002,-0.002895881261595547,-0.0032849999999999997
GK,Fielding,2023,0.16,-0.002824549165120594,-0.003204
GK,Fielding,2023,0.17,-0.00275321706864564,-0.003123
GK,Fielding,2023,0.18000000000000002,-0.002681884972170686,-0.0030419999999999996
GK,Fielding,2023,0.19,-0.0025744326530612242,-0.002961
GK,Fielding,2023,0.2,-0.002428081632653061,-0.00288
GK,Fielding,2023,0.21000000000000002,-0.002281730612244897,-0.0027989999999999994
GK,Fielding,2023,0.22,-0.0021353795918367343,-0.002718
GK,Fielding,2023,0.23,-0.0020846171428571428,-0.0026160000000000003
GK,Fielding,2023,0.24000000000000002,-0.002061165714285714,-0.0025079999999999994
GK,Fielding,2023,0.25,-0.002037714285714286,-0.0024000000000000002
GK,Fielding,2023,0.26,-0.002010333658536585,-0.002296
GK,Fielding,2023,0.27,-0.0019338380487804877,-0.0022419999999999996
GK,Fielding,2023,0.28,-0.00185734243902439,-0.002188
GK,Fielding,2023,0.29000000000000004,-0.0017808468292682925,-0.0021339999999999996
GK,Fielding,2023,0.3,-0.0017209987925621833,-0.00206
GK,Fielding,2023,0.31,-0.001689451630041053,-0.0019520000000000002
GK,Fielding,2023,0.32,-0.0016579044675199225,-0.0018439999999999997
GK,Fielding,2023,0.33,-0.0016263573049987924,-0.001736
GK,Fielding,2023,0.34,-0.0014853199959171163,-0.0015559999999999988
GK,Fielding,2023,0.35000000000000003,-0.0012895376135551705,-0.0013400000000000005
GK,Fielding,2023,0.36000000000000004,-0.0010937552311932207,-0.001123999999999998
GK,Fielding,2023,0.37,-0.0008979728488312748,-0.0009079999999999998
GK,Fielding,2023,0.38,-0.000659134020618557,-0.0006660000000000001
GK,Fielding,2023,0.39,-0.00041863917525773096,-0.00042299999999999895
GK,Fielding,2023,0.4,-0.0001781443298969066,-0.00017999999999999936
GK,Fielding,2023,0.41000000000000003,0.0,0.0
GK,Fielding,2023,0.42000000000000004,0.0,0.0
GK,Fielding,2023,0.43,0.0,0.0
GK,Fielding,2023,0.44,0.0,0.0
GK,Fielding,2023,0.45,1.384615384615388e-05,1.5000000000000036e-05
GK,Fielding,2023,0.46,3.8769230769230766e-05,4.2e-05
GK,Fielding,2023,0.47000000000000003,6.369230769230765e-05,6.899999999999996e-05
GK,Fielding,2023,0.48000000000000004,8.861538461538486e-05,9.600000000000027e-05
GK,Fielding,2023,0.49,0.0002182769230769233,0.00023800000000000026
GK,Fielding,2023,0.5,0.00036615384615384613,0.0004
GK,Fielding,2023,0.51,0.000514030769230769,0.0005619999999999998
GK,Fielding,2023,0.52,0.0006482823529411766,0.0007080000000000002
GK,Fielding,2023,0.53,0.0007041882352941178,0.0007620000000000001
GK,Fielding,2023,0.54,0.0007600941176470592,0.0008160000000000003
GK,Fielding,2023,0.55,0.0008160000000000003,0.0008700000000000002
GK,Fielding,2023,0.56,0.0008922352941176475,0.0009360000000000003
GK,Fielding,2023,0.5700000000000001,0.0009938823529411773,0.0010170000000000005
GK,Fielding,2023,0.5800000000000001,0.0010955294117647066,0.0010980000000000005
GK,Fielding,2023,0.59,0.0011971764705882351,0.0011789999999999997
GK,Fielding,2023,0.6,0.0012467305061559506,0.0012199999999999997
GK,Fielding,2023,0.61,0.0012780519835841311,0.0012469999999999998
GK,Fielding,2023,0.62,0.0013093734610123116,0.0012739999999999997
GK,Fielding,2023,0.63,0.0013498814703675937,0.0013100000000000015
GK,Fielding,2023,0.64,0.0016292393098274582,0.001580000000000001
GK,Fielding,2023,0.65,0.0019085971492873227,0.0018500000000000007
GK,Fielding,2023,0.66,0.002187954988747187,0.0021200000000000004
GK,Fielding,2023,0.67,0.002389740618828176,0.002327
GK,Fielding,2023,0.68,0.002436381830151416,0.002408000000000001
GK,Fielding,2023,0.6900000000000001,0.002483023041474654,0.0024889999999999995
GK,Fielding,2023,0.7000000000000001,0.0025296642527978933,0.0025699999999999994
GK,Fielding,2023,0.7100000000000001,0.002609959183673471,0.0026850000000000025
GK,Fielding,2023,0.72,0.0027100504201680664,0.0028199999999999987
GK,Fielding,2023,0.73,0.002810141656662665,0.002955
GK,Fielding,2023,0.74,0.002910232893157263,0.0030900000000000003
GK,Fielding,2023,0.75,0.002971908763505402,0.003125
GK,Fielding,2023,0.76,0.0030305114045618246,0.003152
GK,Fielding,2023,0.77,0.003089114045618247,0.003179
GK,Fielding,2023,0.78,0.0031612004801920782,0.0032360000000000015
GK,Fielding,2023,0.79,0.0032804801920768316,0.0033980000000000013
GK,Fielding,2023,0.8,0.0033997599039615853,0.003560000000000001
GK,Fielding,2023,0.81,0.003519039615846339,0.0037220000000000005
GK,Fielding,2023,0.8200000000000001,0.0037138253119429563,0.003925999999999997
GK,Fielding,2023,0.8300000000000001,0.003978723707664884,0.004169
GK,Fielding,2023,0.8400000000000001,0.004243622103386816,0.004412000000000006
GK,Fielding,2023,0.85,0.004508520499108734,0.004654999999999999
GK,Fielding,2023,0.86,0.004776556149732619,0.004963999999999999
GK,Fielding,2023,0.87,0.005045304812834223,0.005287999999999998
GK,Fielding,2023,0.88,0.005314053475935831,0.0056120000000000015
GK,Fielding,2023,0.89,0.0056097548103353516,0.005963000000000002
GK,Fielding,2023,0.9,0.006121077515118198,0.006530000000000001
GK,Fielding,2023,0.91,0.0066324002199010445,0.007097000000000001
GK,Fielding,2023,0.92,0.007143722924683891,0.007664
GK,Fielding,2023,0.93,0.007498516620098276,0.008033
GK,Fielding,2023,0.9400000000000001,0.007625631756431254,0.008114
GK,Fielding,2023,0.9500000000000001,0.007752746892764235,0.008195
GK,Fielding,2023,0.9600000000000001,0.007879862029097219,0.008276000000000002
GK,Fielding,2023,0.97,0.010026118953211711,0.010636999999999973
GK,Fielding,2023,0.98,0.013022540840602705,0.01395800000000001
GK,Fielding,2023,0.99,0.01601896272799366,0.017279000000000006
GK,Fielding,2023,1.0,0.019015384615384615,0.0206
GK,Handling,2023,0.01,-0.14763361344537815,-0.15609699999999999
GK,Handling,2023,0.02,-0.1181378151260504,-0.123994
GK,Handling,2023,0.03,-0.08864201680672269,-0.091891
GK,Handling,2023,0.04,-0.06670776036866359,-0.068332
GK,Handling,2023,0.05,-0.0627321658986175,-0.065065
GK,Handling,2023,0.060000000000000005,-0.05875657142857142,-0.061798
GK,Handling,2023,0.06999999999999999,-0.054780976958525344,-0.058531
GK,Handling,2023,0.08,-0.05310348387096774,-0.056288
GK,Handling,2023,0.09,-0.05300593548387097,-0.054749
GK,Handling,2023,0.09999999999999999,-0.052908387096774194,-0.05321
GK,Handling,2023,0.11,-0.05281083870967742,-0.051670999999999995
GK,Handling,2023,0.12,-0.046656,-0.046076000000000006
GK,Handling,2023,0.13,-0.039743999999999995,-0.039973999999999996
GK,Handling,2023,0.14,-0.03283199999999999,-0.03387199999999999
GK,Handling,2023,0.15000000000000002,-0.027162790697674417,-0.028824999999999996
GK,Handling,2023,0.16,-0.026961860465116276,-0.028419999999999997
GK,Handling,2023,0.17,-0.026760930232558138,-0.028014999999999998
GK,Handling,2023,0.18000000000000002,-0.026559999999999997,-0.02761
GK,Handling,2023,0.19,-0.026402221505871515,-0.026919000000000002
GK,Handling,2023,0.2,-0.026290914114667278,-0.02592
GK,Handling,2023,0.21000000000000002,-0.02617960672346304,-0.024920999999999992
GK,Handling,2023,0.22,-0.026068299332258807,-0.023922
GK,Handling,2023,0.23,-0.02336423402340234,-0.0216
GK,Handling,2023,0.24000000000000002,-0.01991938073807379,-0.018899999999999986
GK,Handling,2023,0.25,-0.016474527452745275,-0.0162
GK,Handling,2023,0.26,-0.013248798573975044,-0.01367
GK,Handling,2023,0.27,-0.012762124777183598,-0.013264999999999999
GK,Handling,2023,0.28,-0.012275450980392157,-0.01286
GK,Handling,2023,0.29000000000000004,-0.011788777183600711,-0.012454999999999999
GK,Handling,2023,0.3,-0.011412974789915967,-0.01216
GK,Handling,2023,0.31,-0.011225653781512607,-0.012052
