season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2023,wvq9p10l5W,-0.0026,33.0,-0.0026,3.0,-0.0075636363636363635,3.0,WBLMvYAQxe,W,Receiving,total,Yimmi Chará
2023,wvq9p10l5W,0.0,33.0,0.0,2.5,0.0,2.5,WBLMvYAQxe,W,Shooting,total,Yimmi Chará
2023,wvq9p10l5W,0.0591,33.0,0.0591,2.0,0.17192727272727273,2.0,WBLMvYAQxe,W,All,total,Yimmi Chará
2023,wvq9p10l5W,0.0591,33.0,0.0591,9.0,0.17192727272727273,6.0,WBLMvYAQxe,All,All,total,Yimmi Chará
2023,eV5DLDVJ5K,0.0701,83.0,0.0701,1.0,0.08107951807228915,1.0,WBLMvYAQxe,DM,Dribbling,p96,Eryk Williamson
2023,eV5DLDVJ5K,-0.0004,83.0,-0.0004,2.0,-0.0004626506024096386,2.0,WBLMvYAQxe,DM,Fouling,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.0355,83.0,0.0355,2.0,0.04106024096385542,2.0,WBLMvYAQxe,DM,Interrupting,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.0243,83.0,0.0243,1.0,0.02810602409638554,1.0,WBLMvYAQxe,DM,Passing,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.0177,83.0,0.0177,1.0,0.020472289156626508,1.0,WBLMvYAQxe,DM,Receiving,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.0,83.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,DM,Shooting,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.1472,83.0,0.1472,2.0,0.17025542168674698,2.0,WBLMvYAQxe,DM,All,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.1472,83.0,0.1472,6.0,0.17025542168674698,7.0,WBLMvYAQxe,All,All,p96,Eryk Williamson
2023,eV5DLDVJ5K,0.0701,83.0,0.0701,1.0,0.08107951807228915,1.0,WBLMvYAQxe,DM,Dribbling,total,Eryk Williamson
2023,eV5DLDVJ5K,-0.0004,83.0,-0.0004,2.0,-0.0004626506024096386,2.0,WBLMvYAQxe,DM,Fouling,total,Eryk Williamson
2023,eV5DLDVJ5K,0.0355,83.0,0.0355,2.0,0.04106024096385542,2.0,WBLMvYAQxe,DM,Interrupting,total,Eryk Williamson
2023,eV5DLDVJ5K,0.0243,83.0,0.0243,1.0,0.02810602409638554,1.0,WBLMvYAQxe,DM,Passing,total,Eryk Williamson
2023,eV5DLDVJ5K,0.0177,83.0,0.0177,1.0,0.020472289156626508,1.0,WBLMvYAQxe,DM,Receiving,total,Eryk Williamson
2023,eV5DLDVJ5K,0.0,83.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,DM,Shooting,total,Eryk Williamson
2023,eV5DLDVJ5K,0.1472,83.0,0.1472,2.0,0.17025542168674698,2.0,WBLMvYAQxe,DM,All,total,Eryk Williamson
2023,eV5DLDVJ5K,0.1472,83.0,0.1472,6.0,0.17025542168674698,7.0,WBLMvYAQxe,All,All,total,Eryk Williamson
2023,a35rlyZ4QL,-0.0021,98.0,-0.0021,2.0,-0.002057142857142857,2.0,WBLMvYAQxe,DM,Dribbling,p96,Diego Chara
2023,a35rlyZ4QL,0.0006,98.0,0.0006,1.0,0.0005877551020408164,1.0,WBLMvYAQxe,DM,Fouling,p96,Diego Chara
2023,a35rlyZ4QL,0.267,98.0,0.267,1.0,0.2615510204081633,1.0,WBLMvYAQxe,DM,Interrupting,p96,Diego Chara
2023,a35rlyZ4QL,-0.0406,98.0,-0.0406,2.0,-0.03977142857142857,2.0,WBLMvYAQxe,DM,Passing,p96,Diego Chara
2023,a35rlyZ4QL,0.0014,98.0,0.0014,2.0,0.0013714285714285714,2.0,WBLMvYAQxe,DM,Receiving,p96,Diego Chara
2023,a35rlyZ4QL,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,DM,Shooting,p96,Diego Chara
2023,a35rlyZ4QL,0.22630000000000003,98.0,0.22630000000000003,1.0,0.22168163265306123,1.0,WBLMvYAQxe,DM,All,p96,Diego Chara
2023,a35rlyZ4QL,0.22630000000000003,98.0,0.22630000000000003,2.0,0.22168163265306123,4.0,WBLMvYAQxe,All,All,p96,Diego Chara
2023,a35rlyZ4QL,-0.0021,98.0,-0.0021,2.0,-0.002057142857142857,2.0,WBLMvYAQxe,DM,Dribbling,total,Diego Chara
2023,a35rlyZ4QL,0.0006,98.0,0.0006,1.0,0.0005877551020408164,1.0,WBLMvYAQxe,DM,Fouling,total,Diego Chara
2023,a35rlyZ4QL,0.267,98.0,0.267,1.0,0.2615510204081633,1.0,WBLMvYAQxe,DM,Interrupting,total,Diego Chara
2023,a35rlyZ4QL,-0.0406,98.0,-0.0406,2.0,-0.03977142857142857,2.0,WBLMvYAQxe,DM,Passing,total,Diego Chara
2023,a35rlyZ4QL,0.0014,98.0,0.0014,2.0,0.0013714285714285714,2.0,WBLMvYAQxe,DM,Receiving,total,Diego Chara
2023,a35rlyZ4QL,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,DM,Shooting,total,Diego Chara
2023,a35rlyZ4QL,0.22630000000000003,98.0,0.22630000000000003,1.0,0.22168163265306123,1.0,WBLMvYAQxe,DM,All,total,Diego Chara
2023,a35rlyZ4QL,0.22630000000000003,98.0,0.22630000000000003,2.0,0.22168163265306123,4.0,WBLMvYAQxe,All,All,total,Diego Chara
2023,9vQ2Z1GaQK,0.097,33.0,0.097,1.0,0.2821818181818182,1.0,WBLMvYAQxe,ST,Dribbling,p96,Nathan
2023,9vQ2Z1GaQK,-0.0005,33.0,-0.0005,2.0,-0.0014545454545454547,2.0,WBLMvYAQxe,ST,Fouling,p96,Nathan
2023,9vQ2Z1GaQK,0.0128,33.0,0.0128,2.0,0.03723636363636364,2.0,WBLMvYAQxe,ST,Interrupting,p96,Nathan
2023,9vQ2Z1GaQK,-0.0075,33.0,-0.0075,2.0,-0.021818181818181816,2.0,WBLMvYAQxe,ST,Passing,p96,Nathan
2023,9vQ2Z1GaQK,0.0651,33.0,0.0651,1.0,0.1893818181818182,1.0,WBLMvYAQxe,ST,Receiving,p96,Nathan
2023,9vQ2Z1GaQK,0.0293,33.0,0.0293,1.0,0.08523636363636364,1.0,WBLMvYAQxe,ST,Shooting,p96,Nathan
2023,9vQ2Z1GaQK,0.1962,33.0,0.1962,2.0,0.5707636363636364,1.0,WBLMvYAQxe,ST,All,p96,Nathan
2023,9vQ2Z1GaQK,0.1962,33.0,0.1962,4.0,0.5707636363636364,2.0,WBLMvYAQxe,All,All,p96,Nathan
2023,9vQ2Z1GaQK,0.097,33.0,0.097,1.0,0.2821818181818182,1.0,WBLMvYAQxe,ST,Dribbling,total,Nathan
2023,9vQ2Z1GaQK,-0.0005,33.0,-0.0005,2.0,-0.0014545454545454547,2.0,WBLMvYAQxe,ST,Fouling,total,Nathan
2023,9vQ2Z1GaQK,0.0128,33.0,0.0128,2.0,0.03723636363636364,2.0,WBLMvYAQxe,ST,Interrupting,total,Nathan
2023,9vQ2Z1GaQK,-0.0075,33.0,-0.0075,2.0,-0.021818181818181816,2.0,WBLMvYAQxe,ST,Passing,total,Nathan
2023,9vQ2Z1GaQK,0.0651,33.0,0.0651,1.0,0.1893818181818182,1.0,WBLMvYAQxe,ST,Receiving,total,Nathan
2023,9vQ2Z1GaQK,0.0293,33.0,0.0293,1.0,0.08523636363636364,1.0,WBLMvYAQxe,ST,Shooting,total,Nathan
2023,9vQ2Z1GaQK,0.1962,33.0,0.1962,2.0,0.5707636363636364,1.0,WBLMvYAQxe,ST,All,total,Nathan
2023,9vQ2Z1GaQK,0.1962,33.0,0.1962,4.0,0.5707636363636364,2.0,WBLMvYAQxe,All,All,total,Nathan
2023,Oa5wV1NBM1,-0.1053,65.0,-0.1053,2.0,-0.15552000000000002,2.0,WBLMvYAQxe,ST,Dribbling,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0,65.0,0.0,1.0,0.0,1.0,WBLMvYAQxe,ST,Fouling,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.2624,65.0,0.2624,1.0,0.38754461538461543,1.0,WBLMvYAQxe,ST,Interrupting,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0189,65.0,0.0189,1.0,0.027913846153846154,1.0,WBLMvYAQxe,ST,Passing,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0229,65.0,0.0229,2.0,0.03382153846153846,2.0,WBLMvYAQxe,ST,Receiving,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0,65.0,0.0,2.0,0.0,2.0,WBLMvYAQxe,ST,Shooting,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.19890000000000002,65.0,0.19890000000000002,1.0,0.29376,2.0,WBLMvYAQxe,ST,All,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.19890000000000002,65.0,0.19890000000000002,3.0,0.29376,3.0,WBLMvYAQxe,All,All,p96,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,-0.1053,65.0,-0.1053,2.0,-0.15552000000000002,2.0,WBLMvYAQxe,ST,Dribbling,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0,65.0,0.0,1.0,0.0,1.0,WBLMvYAQxe,ST,Fouling,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.2624,65.0,0.2624,1.0,0.38754461538461543,1.0,WBLMvYAQxe,ST,Interrupting,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0189,65.0,0.0189,1.0,0.027913846153846154,1.0,WBLMvYAQxe,ST,Passing,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0229,65.0,0.0229,2.0,0.03382153846153846,2.0,WBLMvYAQxe,ST,Receiving,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.0,65.0,0.0,2.0,0.0,2.0,WBLMvYAQxe,ST,Shooting,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.19890000000000002,65.0,0.19890000000000002,1.0,0.29376,2.0,WBLMvYAQxe,ST,All,total,Jaroslaw Niezgoda
2023,Oa5wV1NBM1,0.19890000000000002,65.0,0.19890000000000002,3.0,0.29376,3.0,WBLMvYAQxe,All,All,total,Jaroslaw Niezgoda
2023,gjMNvnjDMK,0.0101,98.0,0.0101,1.0,0.009893877551020409,1.0,WBLMvYAQxe,CB,Dribbling,p96,Dario Zuparic
2023,gjMNvnjDMK,-0.0042,98.0,-0.0042,2.0,-0.004114285714285714,2.0,WBLMvYAQxe,CB,Fouling,p96,Dario Zuparic
2023,gjMNvnjDMK,-0.1109,98.0,-0.1109,2.0,-0.10863673469387755,2.0,WBLMvYAQxe,CB,Interrupting,p96,Dario Zuparic
2023,gjMNvnjDMK,0.0486,98.0,0.0486,1.0,0.04760816326530612,1.0,WBLMvYAQxe,CB,Passing,p96,Dario Zuparic
2023,gjMNvnjDMK,-0.0003,98.0,-0.0003,2.0,-0.0002938775510204082,2.0,WBLMvYAQxe,CB,Receiving,p96,Dario Zuparic
2023,gjMNvnjDMK,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,CB,Shooting,p96,Dario Zuparic
2023,gjMNvnjDMK,-0.0567,98.0,-0.0567,2.0,-0.055542857142857144,2.0,WBLMvYAQxe,CB,All,p96,Dario Zuparic
2023,gjMNvnjDMK,0.0101,98.0,0.0101,1.0,0.009893877551020409,1.0,WBLMvYAQxe,CB,Dribbling,total,Dario Zuparic
2023,gjMNvnjDMK,-0.0042,98.0,-0.0042,2.0,-0.004114285714285714,2.0,WBLMvYAQxe,CB,Fouling,total,Dario Zuparic
2023,gjMNvnjDMK,-0.1109,98.0,-0.1109,2.0,-0.10863673469387755,2.0,WBLMvYAQxe,CB,Interrupting,total,Dario Zuparic
2023,gjMNvnjDMK,0.0486,98.0,0.0486,1.0,0.04760816326530612,1.0,WBLMvYAQxe,CB,Passing,total,Dario Zuparic
2023,gjMNvnjDMK,-0.0003,98.0,-0.0003,2.0,-0.0002938775510204082,2.0,WBLMvYAQxe,CB,Receiving,total,Dario Zuparic
2023,gjMNvnjDMK,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,CB,Shooting,total,Dario Zuparic
2023,gjMNvnjDMK,-0.0567,98.0,-0.0567,2.0,-0.055542857142857144,2.0,WBLMvYAQxe,CB,All,total,Dario Zuparic
2023,odMX7XZoQY,-0.0029,98.0,-0.0029,2.0,-0.002840816326530612,2.0,WBLMvYAQxe,CB,Dribbling,p96,Zac McGraw
2023,odMX7XZoQY,0.0031,98.0,0.0031,1.0,0.0030367346938775506,1.0,WBLMvYAQxe,CB,Fouling,p96,Zac McGraw
2023,odMX7XZoQY,0.0613,98.0,0.0613,1.0,0.060048979591836735,1.0,WBLMvYAQxe,CB,Interrupting,p96,Zac McGraw
2023,odMX7XZoQY,0.0339,98.0,0.0339,2.0,0.03320816326530612,2.0,WBLMvYAQxe,CB,Passing,p96,Zac McGraw
2023,odMX7XZoQY,-0.0001,98.0,-0.0001,1.0,-9.79591836734694e-05,1.0,WBLMvYAQxe,CB,Receiving,p96,Zac McGraw
2023,odMX7XZoQY,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,CB,Shooting,p96,Zac McGraw
2023,odMX7XZoQY,0.0953,98.0,0.0953,1.0,0.09335510204081632,1.0,WBLMvYAQxe,CB,All,p96,Zac McGraw
2023,odMX7XZoQY,0.0953,98.0,0.0953,8.0,0.09335510204081632,9.0,WBLMvYAQxe,All,All,p96,Zac McGraw
2023,odMX7XZoQY,-0.0029,98.0,-0.0029,2.0,-0.002840816326530612,2.0,WBLMvYAQxe,CB,Dribbling,total,Zac McGraw
2023,odMX7XZoQY,0.0031,98.0,0.0031,1.0,0.0030367346938775506,1.0,WBLMvYAQxe,CB,Fouling,total,Zac McGraw
2023,odMX7XZoQY,0.0613,98.0,0.0613,1.0,0.060048979591836735,1.0,WBLMvYAQxe,CB,Interrupting,total,Zac McGraw
2023,odMX7XZoQY,0.0339,98.0,0.0339,2.0,0.03320816326530612,2.0,WBLMvYAQxe,CB,Passing,total,Zac McGraw
2023,odMX7XZoQY,-0.0001,98.0,-0.0001,1.0,-9.79591836734694e-05,1.0,WBLMvYAQxe,CB,Receiving,total,Zac McGraw
2023,odMX7XZoQY,0.0,98.0,0.0,1.5,0.0,1.5,WBLMvYAQxe,CB,Shooting,total,Zac McGraw
2023,odMX7XZoQY,0.0953,98.0,0.0953,1.0,0.09335510204081632,1.0,WBLMvYAQxe,CB,All,total,Zac McGraw
2023,odMX7XZoQY,0.0953,98.0,0.0953,8.0,0.09335510204081632,9.0,WBLMvYAQxe,All,All,total,Zac McGraw
2023,kRQa2AvjMK,-0.1292,98.0,-0.1292,1.0,-0.12656326530612247,1.0,WBLMvYAQxe,AM,Dribbling,p96,Evander
2023,kRQa2AvjMK,-0.0181,98.0,-0.0181,1.0,-0.01773061224489796,1.0,WBLMvYAQxe,AM,Fouling,p96,Evander
2023,kRQa2AvjMK,0.0033,98.0,0.0033,1.0,0.0032326530612244893,1.0,WBLMvYAQxe,AM,Interrupting,p96,Evander
2023,kRQa2AvjMK,-0.0248,98.0,-0.0248,1.0,-0.024293877551020405,1.0,WBLMvYAQxe,AM,Passing,p96,Evander
2023,kRQa2AvjMK,0.0454,98.0,0.0454,1.0,0.04447346938775511,1.0,WBLMvYAQxe,AM,Receiving,p96,Evander
2023,kRQa2AvjMK,0.0,98.0,0.0,1.0,0.0,1.0,WBLMvYAQxe,AM,Shooting,p96,Evander
2023,kRQa2AvjMK,-0.12340000000000001,98.0,-0.12340000000000001,1.0,-0.12088163265306123,1.0,WBLMvYAQxe,AM,All,p96,Evander
2023,kRQa2AvjMK,-0.1292,98.0,-0.1292,1.0,-0.12656326530612247,1.0,WBLMvYAQxe,AM,Dribbling,total,Evander
2023,kRQa2AvjMK,-0.0181,98.0,-0.0181,1.0,-0.01773061224489796,1.0,WBLMvYAQxe,AM,Fouling,total,Evander
2023,kRQa2AvjMK,0.0033,98.0,0.0033,1.0,0.0032326530612244893,1.0,WBLMvYAQxe,AM,Interrupting,total,Evander
2023,kRQa2AvjMK,-0.0248,98.0,-0.0248,1.0,-0.024293877551020405,1.0,WBLMvYAQxe,AM,Passing,total,Evander
2023,kRQa2AvjMK,0.0454,98.0,0.0454,1.0,0.04447346938775511,1.0,WBLMvYAQxe,AM,Receiving,total,Evander
2023,kRQa2AvjMK,0.0,98.0,0.0,1.0,0.0,1.0,WBLMvYAQxe,AM,Shooting,total,Evander
2023,kRQa2AvjMK,-0.12340000000000001,98.0,-0.12340000000000001,1.0,-0.12088163265306123,1.0,WBLMvYAQxe,AM,All,total,Evander
2023,EGMPZ0m3qa,0.0163,98.0,0.0163,1.0,0.01596734693877551,1.0,WBLMvYAQxe,FB,Dribbling,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.0001,98.0,0.0001,2.0,9.79591836734694e-05,2.0,WBLMvYAQxe,FB,Fouling,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.0498,98.0,0.0498,1.0,0.04878367346938775,1.0,WBLMvYAQxe,FB,Interrupting,p96,Juan Mosquera
2023,EGMPZ0m3qa,-0.0403,98.0,-0.0403,2.0,-0.03947755102040817,2.0,WBLMvYAQxe,FB,Passing,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.0365,98.0,0.0365,1.0,0.03575510204081632,1.0,WBLMvYAQxe,FB,Receiving,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.0432,98.0,0.0432,1.0,0.04231836734693877,1.0,WBLMvYAQxe,FB,Shooting,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.1056,98.0,0.1056,1.0,0.10344489795918366,1.0,WBLMvYAQxe,FB,All,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.1056,98.0,0.1056,7.0,0.10344489795918366,8.0,WBLMvYAQxe,All,All,p96,Juan Mosquera
2023,EGMPZ0m3qa,0.0163,98.0,0.0163,1.0,0.01596734693877551,1.0,WBLMvYAQxe,FB,Dribbling,total,Juan Mosquera
2023,EGMPZ0m3qa,0.0001,98.0,0.0001,2.0,9.79591836734694e-05,2.0,WBLMvYAQxe,FB,Fouling,total,Juan Mosquera
2023,EGMPZ0m3qa,0.0498,98.0,0.0498,1.0,0.04878367346938775,1.0,WBLMvYAQxe,FB,Interrupting,total,Juan Mosquera
2023,EGMPZ0m3qa,-0.0403,98.0,-0.0403,2.0,-0.03947755102040817,2.0,WBLMvYAQxe,FB,Passing,total,Juan Mosquera
2023,EGMPZ0m3qa,0.0365,98.0,0.0365,1.0,0.03575510204081632,1.0,WBLMvYAQxe,FB,Receiving,total,Juan Mosquera
2023,EGMPZ0m3qa,0.0432,98.0,0.0432,1.0,0.04231836734693877,1.0,WBLMvYAQxe,FB,Shooting,total,Juan Mosquera
2023,EGMPZ0m3qa,0.1056,98.0,0.1056,1.0,0.10344489795918366,1.0,WBLMvYAQxe,FB,All,total,Juan Mosquera
2023,EGMPZ0m3qa,0.1056,98.0,0.1056,7.0,0.10344489795918366,8.0,WBLMvYAQxe,All,All,total,Juan Mosquera
2023,gpMOel1Rqz,0.0132,98.0,0.0132,2.0,0.012930612244897957,2.0,WBLMvYAQxe,FB,Dribbling,p96,Justin Rasmussen
2023,gpMOel1Rqz,0.0015,98.0,0.0015,1.0,0.001469387755102041,1.0,WBLMvYAQxe,FB,Fouling,p96,Justin Rasmussen
2023,gpMOel1Rqz,-0.1559,98.0,-0.1559,2.0,-0.15271836734693878,2.0,WBLMvYAQxe,FB,Interrupting,p96,Justin Rasmussen
2023,gpMOel1Rqz,0.034,98.0,0.034,1.0,0.0333061224489796,1.0,WBLMvYAQxe,FB,Passing,p96,Justin Rasmussen
2023,gpMOel1Rqz,0.0061,98.0,0.0061,2.0,0.0059755102040816325,2.0,WBLMvYAQxe,FB,Receiving,p96,Justin Rasmussen
2023,gpMOel1Rqz,0.0,98.0,0.0,2.0,0.0,2.0,WBLMvYAQxe,FB,Shooting,p96,Justin Rasmussen
2023,gpMOel1Rqz,-0.10110000000000002,98.0,-0.10110000000000002,2.0,-0.09903673469387757,2.0,WBLMvYAQxe,FB,All,p96,Justin Rasmussen
2023,gpMOel1Rqz,0.0132,98.0,0.0132,2.0,0.012930612244897957,2.0,WBLMvYAQxe,FB,Dribbling,total,Justin Rasmussen
2023,gpMOel1Rqz,0.0015,98.0,0.0015,1.0,0.001469387755102041,1.0,WBLMvYAQxe,FB,Fouling,total,Justin Rasmussen
2023,gpMOel1Rqz,-0.1559,98.0,-0.1559,2.0,-0.15271836734693878,2.0,WBLMvYAQxe,FB,Interrupting,total,Justin Rasmussen
2023,gpMOel1Rqz,0.034,98.0,0.034,1.0,0.0333061224489796,1.0,WBLMvYAQxe,FB,Passing,total,Justin Rasmussen
2023,gpMOel1Rqz,0.0061,98.0,0.0061,2.0,0.0059755102040816325,2.0,WBLMvYAQxe,FB,Receiving,total,Justin Rasmussen
2023,gpMOel1Rqz,0.0,98.0,0.0,2.0,0.0,2.0,WBLMvYAQxe,FB,Shooting,total,Justin Rasmussen
2023,gpMOel1Rqz,-0.10110000000000002,98.0,-0.10110000000000002,2.0,-0.09903673469387757,2.0,WBLMvYAQxe,FB,All,total,Justin Rasmussen
2023,xW5pxyxB5g,0.0783,98.0,0.0783,1.0,0.07670204081632653,1.0,WBLMvYAQxe,GK,Passing,p96,David Bingham
2023,xW5pxyxB5g,0.0021,98.0,0.0021,1.0,0.002057142857142857,1.0,WBLMvYAQxe,GK,Claiming,p96,David Bingham
2023,xW5pxyxB5g,-0.0045,98.0,-0.0045,1.0,-0.004408163265306122,1.0,WBLMvYAQxe,GK,Fielding,p96,David Bingham
2023,xW5pxyxB5g,0.0983,98.0,0.0983,1.0,0.09629387755102041,1.0,WBLMvYAQxe,GK,Handling,p96,David Bingham
2023,xW5pxyxB5g,1.5141,98.0,1.5141,1.0,1.4832,1.0,WBLMvYAQxe,GK,Shotstopping,p96,David Bingham
2023,xW5pxyxB5g,-0.0027,98.0,-0.0027,1.0,-0.0026448979591836732,1.0,WBLMvYAQxe,GK,Sweeping,p96,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,WBLMvYAQxe,GK,All,p96,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,WBLMvYAQxe,All,All,p96,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,All,All,All,p96,David Bingham
2023,xW5pxyxB5g,0.0783,98.0,0.0783,1.0,0.07670204081632653,1.0,WBLMvYAQxe,GK,Passing,total,David Bingham
2023,xW5pxyxB5g,0.0021,98.0,0.0021,1.0,0.002057142857142857,1.0,WBLMvYAQxe,GK,Claiming,total,David Bingham
2023,xW5pxyxB5g,-0.0045,98.0,-0.0045,1.0,-0.004408163265306122,1.0,WBLMvYAQxe,GK,Fielding,total,David Bingham
2023,xW5pxyxB5g,0.0983,98.0,0.0983,1.0,0.09629387755102041,1.0,WBLMvYAQxe,GK,Handling,total,David Bingham
2023,xW5pxyxB5g,1.5141,98.0,1.5141,1.0,1.4832,1.0,WBLMvYAQxe,GK,Shotstopping,total,David Bingham
2023,xW5pxyxB5g,-0.0027,98.0,-0.0027,1.0,-0.0026448979591836732,1.0,WBLMvYAQxe,GK,Sweeping,total,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,WBLMvYAQxe,GK,All,total,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,WBLMvYAQxe,All,All,total,David Bingham
2023,xW5pxyxB5g,1.6856,98.0,1.6856,1.0,1.6512,1.0,All,All,All,total,David Bingham
2023,vzqo7mXJqa,-0.0325,102.0,-0.0325,1.0,-0.03058823529411765,1.0,jYQJ8EW5GR,W,Dribbling,p96,Iván Angulo
2023,vzqo7mXJqa,-0.0234,102.0,-0.0234,2.0,-0.022023529411764706,2.0,jYQJ8EW5GR,W,Fouling,p96,Iván Angulo
2023,vzqo7mXJqa,0.0913,102.0,0.0913,1.0,0.08592941176470589,1.0,jYQJ8EW5GR,W,Interrupting,p96,Iván Angulo
2023,vzqo7mXJqa,0.0026,102.0,0.0026,1.0,0.0024470588235294116,1.0,jYQJ8EW5GR,W,Passing,p96,Iván Angulo
2023,vzqo7mXJqa,0.0307,102.0,0.0307,2.0,0.028894117647058824,2.0,jYQJ8EW5GR,W,Receiving,p96,Iván Angulo
2023,vzqo7mXJqa,0.0,102.0,0.0,2.0,0.0,2.0,jYQJ8EW5GR,W,Shooting,p96,Iván Angulo
2023,vzqo7mXJqa,0.06870000000000001,102.0,0.06870000000000001,2.0,0.06465882352941177,2.0,jYQJ8EW5GR,W,All,p96,Iván Angulo
2023,vzqo7mXJqa,0.06870000000000001,102.0,0.06870000000000001,6.0,0.06465882352941177,6.0,jYQJ8EW5GR,All,All,p96,Iván Angulo
2023,vzqo7mXJqa,-0.0325,102.0,-0.0325,1.0,-0.03058823529411765,1.0,jYQJ8EW5GR,W,Dribbling,total,Iván Angulo
2023,vzqo7mXJqa,-0.0234,102.0,-0.0234,2.0,-0.022023529411764706,2.0,jYQJ8EW5GR,W,Fouling,total,Iván Angulo
2023,vzqo7mXJqa,0.0913,102.0,0.0913,1.0,0.08592941176470589,1.0,jYQJ8EW5GR,W,Interrupting,total,Iván Angulo
2023,vzqo7mXJqa,0.0026,102.0,0.0026,1.0,0.0024470588235294116,1.0,jYQJ8EW5GR,W,Passing,total,Iván Angulo
2023,vzqo7mXJqa,0.0307,102.0,0.0307,2.0,0.028894117647058824,2.0,jYQJ8EW5GR,W,Receiving,total,Iván Angulo
2023,vzqo7mXJqa,0.0,102.0,0.0,2.0,0.0,2.0,jYQJ8EW5GR,W,Shooting,total,Iván Angulo
2023,vzqo7mXJqa,0.06870000000000001,102.0,0.06870000000000001,2.0,0.06465882352941177,2.0,jYQJ8EW5GR,W,All,total,Iván Angulo
2023,vzqo7mXJqa,0.06870000000000001,102.0,0.06870000000000001,6.0,0.06465882352941177,6.0,jYQJ8EW5GR,All,All,total,Iván Angulo
2023,XVqKeEmBM0,-0.0362,93.0,-0.0362,2.0,-0.037367741935483874,2.0,jYQJ8EW5GR,W,Dribbling,p96,Facundo Torres
2023,XVqKeEmBM0,0.0,93.0,0.0,1.0,0.0,1.0,jYQJ8EW5GR,W,Fouling,p96,Facundo Torres
2023,XVqKeEmBM0,0.0092,93.0,0.0092,2.0,0.009496774193548387,2.0,jYQJ8EW5GR,W,Interrupting,p96,Facundo Torres
2023,XVqKeEmBM0,-0.0662,93.0,-0.0662,2.0,-0.06833548387096774,2.0,jYQJ8EW5GR,W,Passing,p96,Facundo Torres
2023,XVqKeEmBM0,0.1137,93.0,0.1137,1.0,0.11736774193548385,1.0,jYQJ8EW5GR,W,Receiving,p96,Facundo Torres
2023,XVqKeEmBM0,0.0505,93.0,0.0505,1.0,0.05212903225806453,1.0,jYQJ8EW5GR,W,Shooting,p96,Facundo Torres
2023,XVqKeEmBM0,0.07100000000000001,93.0,0.07100000000000001,1.0,0.07329032258064518,1.0,jYQJ8EW5GR,W,All,p96,Facundo Torres
2023,XVqKeEmBM0,0.07100000000000001,93.0,0.07100000000000001,5.0,0.07329032258064518,5.0,jYQJ8EW5GR,All,All,p96,Facundo Torres
2023,XVqKeEmBM0,-0.0362,93.0,-0.0362,2.0,-0.037367741935483874,2.0,jYQJ8EW5GR,W,Dribbling,total,Facundo Torres
2023,XVqKeEmBM0,0.0,93.0,0.0,1.0,0.0,1.0,jYQJ8EW5GR,W,Fouling,total,Facundo Torres
