position,season,pct,p96,pSzn
ST,2014,0.39,0.210229278066351,0.9798400000000004
ST,2014,0.4,0.21166624316018734,1.05054
ST,2014,0.41000000000000003,0.214607239562041,1.098454
ST,2014,0.42000000000000004,0.21802559867527999,1.163552000000001
ST,2014,0.43,0.2205227469078679,1.233608
ST,2014,0.44,0.22216818808575967,1.346512
ST,2014,0.45,0.22381876564067366,1.565500000000001
ST,2014,0.46,0.22605786975163822,1.7705600000000004
ST,2014,0.47000000000000003,0.23070863855626808,1.8900379999999999
ST,2014,0.48000000000000004,0.23521869004583387,1.9137600000000003
ST,2014,0.49,0.23988858333564736,1.9499940000000004
ST,2014,0.5,0.24299848866498744,2.0627
ST,2014,0.51,0.2453579664627564,2.1969319999999994
ST,2014,0.52,0.24762176552127507,2.206996
ST,2014,0.53,0.25120912043671106,2.436226
ST,2014,0.54,0.2526567993338884,2.5142400000000005
ST,2014,0.55,0.25341109026023245,2.6321300000000005
ST,2014,0.56,0.2590045757823433,2.764788000000001
ST,2014,0.5700000000000001,0.26259399104156156,2.926142000000001
ST,2014,0.5800000000000001,0.2636259478716347,3.021936
ST,2014,0.59,0.2666499233828232,3.090091999999999
ST,2014,0.6,0.26989962299137754,3.15848
ST,2014,0.61,0.271869309474752,3.166148
ST,2014,0.62,0.27469770055724707,3.2465280000000005
ST,2014,0.63,0.27522838961803303,3.449778
ST,2014,0.64,0.27733484680700105,3.5259080000000007
ST,2014,0.65,0.2826312597138517,3.76388
ST,2014,0.66,0.28319302836808363,3.785028000000002
ST,2014,0.67,0.28525700638443335,3.9266860000000006
ST,2014,0.68,0.28686205168680307,4.180216000000001
ST,2014,0.6900000000000001,0.2886942619817594,4.42087
ST,2014,0.7000000000000001,0.29087896401949376,4.47466
ST,2014,0.7100000000000001,0.29168468292682925,4.747080000000009
ST,2014,0.72,0.2922930545163037,4.843784
ST,2014,0.73,0.2963099377808674,4.896770000000001
ST,2014,0.74,0.29891137413090835,4.949836
ST,2014,0.75,0.29928889673049386,4.995550000000001
ST,2014,0.76,0.31440882548199506,5.157071999999999
ST,2014,0.77,0.33349713867734937,5.4700859999999984
ST,2014,0.78,0.335232522916365,5.7089240000000006
ST,2014,0.79,0.3438814477051217,5.724624
ST,2014,0.8,0.35876205517382836,5.867200000000001
ST,2014,0.81,0.360317783029001,6.345912
ST,2014,0.8200000000000001,0.3628167798807363,6.39504
ST,2014,0.8300000000000001,0.3749076583382932,6.663799999999998
ST,2014,0.8400000000000001,0.3765409992528525,7.058600000000009
ST,2014,0.85,0.37825111725509475,7.1716099999999985
ST,2014,0.86,0.38683327218174723,7.247147999999999
ST,2014,0.87,0.3888235945239719,7.303959999999999
ST,2014,0.88,0.3912371005236787,7.661451999999999
ST,2014,0.89,0.40028426530711786,8.484309999999997
ST,2014,0.9,0.41515806264625804,8.94668
ST,2014,0.91,0.44141677195798945,9.128398
ST,2014,0.92,0.46032567561694016,9.667636000000003
ST,2014,0.93,0.46458140048792,10.373782000000002
ST,2014,0.9400000000000001,0.482410800745249,10.711632000000002
ST,2014,0.9500000000000001,0.5192520356220328,10.79129
ST,2014,0.9600000000000001,0.5635211742091214,11.218348000000034
ST,2014,0.97,0.6655497958842291,12.468735999999996
ST,2014,0.98,0.790287606710886,13.063056000000005
ST,2014,0.99,0.8457829632495167,14.24920800000001
ST,2014,1.0,0.9454978723404256,18.2694
ST,2015,0.01,-0.20297142857142858,-0.030495999999999995
ST,2015,0.02,-0.150336,-0.0264
ST,2015,0.03,-0.09691003208556148,-0.024728
ST,2015,0.04,-0.0754779037433155,-0.023503999999999997
ST,2015,0.05,-0.05372235294117644,-0.011659999999999997
ST,2015,0.060000000000000005,-0.02296319999999991,-0.0014359999999999894
ST,2015,0.06999999999999999,0.017433599999999987,0.003855999999999998
ST,2015,0.08,0.031718399999999994,0.004864
ST,2015,0.09,0.038975063414634144,0.006351999999999997
ST,2015,0.09999999999999999,0.04660789356984479,0.00964
ST,2015,0.11,0.0643553348115299,0.016984
ST,2015,0.12,0.07081797818181818,0.06752800000000005
ST,2015,0.13,0.08469847578947366,0.09963999999999999
ST,2015,0.14,0.10598575091193334,0.10874400000000004
ST,2015,0.15000000000000002,0.11589961438249088,0.12444000000000001
ST,2015,0.16,0.12604033835215625,0.153188
ST,2015,0.17,0.13521283267158252,0.19482800000000003
ST,2015,0.18000000000000002,0.14227435961429385,0.25221200000000044
ST,2015,0.19,0.14326329639401936,0.26845600000000003
ST,2015,0.2,0.14383774234254904,0.3076400000000001
ST,2015,0.21000000000000002,0.1457474342090169,0.35847200000000007
ST,2015,0.22,0.15456247424572678,0.36610400000000004
ST,2015,0.23,0.15941449958434237,0.371552
ST,2015,0.24000000000000002,0.16299658211120066,0.39068400000000025
ST,2015,0.25,0.16636235294117646,0.4323000000000001
ST,2015,0.26,0.16778312340567836,0.439212
ST,2015,0.27,0.16970919211090219,0.49681200000000014
ST,2015,0.28,0.1722166924223318,0.5755800000000002
ST,2015,0.29000000000000004,0.17563376636478278,0.6155400000000001
ST,2015,0.3,0.17770846743871258,0.6972599999999998
ST,2015,0.31,0.1800745100917431,0.794788
ST,2015,0.32,0.18381876085918852,0.895724
ST,2015,0.33,0.19909645632458237,0.8961560000000001
ST,2015,0.34,0.20753782226308937,0.9421400000000001
ST,2015,0.35000000000000003,0.2117581943633509,1.0299599999999998
ST,2015,0.36000000000000004,0.21389121086912688,1.1673360000000015
ST,2015,0.37,0.21527644035181448,1.206408
ST,2015,0.38,0.21617290954556895,1.257204
ST,2015,0.39,0.21662793503422914,1.3306920000000002
ST,2015,0.4,0.21671370617051197,1.3936199999999999
ST,2015,0.41000000000000003,0.217017260396369,1.5214439999999998
ST,2015,0.42000000000000004,0.2172769605848069,1.6439640000000004
ST,2015,0.43,0.21728142724488791,1.7059559999999998
ST,2015,0.44,0.21882771797330436,1.749452
ST,2015,0.45,0.2244407071536842,1.77394
ST,2015,0.46,0.23220108574089837,1.7909680000000003
ST,2015,0.47000000000000003,0.23479439968815652,1.8423759999999998
ST,2015,0.48000000000000004,0.23660017476016712,1.9984480000000024
ST,2015,0.49,0.23914494563945277,2.14038
ST,2015,0.5,0.24320458452722063,2.2131
ST,2015,0.51,0.24831380921506702,2.3722199999999996
ST,2015,0.52,0.2578937948296314,2.436652
ST,2015,0.53,0.26804896431642306,2.5101400000000016
ST,2015,0.54,0.2702596734737747,2.826220000000001
ST,2015,0.55,0.27311525,2.90008
ST,2015,0.56,0.2753393752175218,2.948088000000001
ST,2015,0.5700000000000001,0.2765688443776649,3.0223880000000007
ST,2015,0.5800000000000001,0.27704818719003377,3.0635720000000006
ST,2015,0.59,0.27791151184734747,3.080708
ST,2015,0.6,0.2798229307709107,3.1075999999999993
ST,2015,0.61,0.28396021838829444,3.19112
ST,2015,0.62,0.2860463817027033,3.306704
ST,2015,0.63,0.28729865948938005,3.4469239999999997
ST,2015,0.64,0.2882047763722106,3.596028
ST,2015,0.65,0.29096156594315276,3.6511800000000005
ST,2015,0.66,0.29213990629068215,3.7761160000000005
ST,2015,0.67,0.29316301224200747,3.9904360000000008
ST,2015,0.68,0.2950898411112422,4.3298440000000005
ST,2015,0.6900000000000001,0.29878421470186134,5.24786399999999
ST,2015,0.7000000000000001,0.304161258150586,5.678
ST,2015,0.7100000000000001,0.3098440325826794,5.691332000000001
ST,2015,0.72,0.3107406753748142,5.708324
ST,2015,0.73,0.31317675229559716,5.733492
ST,2015,0.74,0.31676788387205673,5.756768
ST,2015,0.75,0.3214829268292683,5.7734
ST,2015,0.76,0.33055281951219506,5.919344
ST,2015,0.77,0.3359612041237113,5.994624
ST,2015,0.78,0.3391118380983649,6.03572
ST,2015,0.79,0.3425155219121413,6.114560000000001
ST,2015,0.8,0.3436505755645628,6.215540000000001
ST,2015,0.81,0.34715358807749636,6.340852000000002
ST,2015,0.8200000000000001,0.35422685123867637,6.504955999999999
ST,2015,0.8300000000000001,0.36203357144841253,6.905563999999998
ST,2015,0.8400000000000001,0.3650994734307705,7.0742840000000005
ST,2015,0.85,0.3671779760160126,7.173639999999998
ST,2015,0.86,0.37285230386434526,7.3941040000000005
ST,2015,0.87,0.3799918587746356,7.7738
ST,2015,0.88,0.3838824958299775,8.225959999999999
ST,2015,0.89,0.3845579896841809,8.713591999999998
ST,2015,0.9,0.3869689078308205,9.064519999999998
ST,2015,0.91,0.4131669872078815,9.516431999999996
ST,2015,0.92,0.440106104262735,9.954432000000004
ST,2015,0.93,0.4502294803420786,10.286928000000005
ST,2015,0.9400000000000001,0.45778719413164704,10.697555999999995
ST,2015,0.9500000000000001,0.47159791985549243,11.131499999999994
ST,2015,0.9600000000000001,0.488673299100602,11.727636000000034
ST,2015,0.97,0.496456212970268,13.059852000000006
ST,2015,0.98,0.513327577002457,14.553516000000004
ST,2015,0.99,0.560570627466151,15.827924
ST,2015,1.0,0.651460085106383,16.685299999999998
ST,2016,0.01,-0.1679224242424242,-0.0211
ST,2016,0.02,-0.07864888888888888,-0.01202
ST,2016,0.03,-0.044256,-0.008249999999999999
ST,2016,0.04,-0.00809244444444444,-0.0015999999999999975
ST,2016,0.05,0.008319999999999992,0.0004999999999999983
ST,2016,0.060000000000000005,0.017817600000000013,0.002200000000000005
ST,2016,0.06999999999999999,0.029779199999999985,0.007449999999999995
ST,2016,0.08,0.05047827692307694,0.009700000000000002
ST,2016,0.09,0.08100910300771891,0.039019999999999985
ST,2016,0.09999999999999999,0.12270726643598617,0.1051
ST,2016,0.11,0.12833217993079588,0.10923000000000001
ST,2016,0.12,0.13335238095238097,0.13164
ST,2016,0.13,0.1381372602739726,0.16344
ST,2016,0.14,0.14423141552511418,0.16932
ST,2016,0.15000000000000002,0.1492059188899124,0.18560000000000004
ST,2016,0.16,0.15289639769080401,0.20134000000000002
ST,2016,0.17,0.1544964669682726,0.20533
ST,2016,0.18000000000000002,0.16064335265078347,0.27538000000000035
ST,2016,0.19,0.1648804189435337,0.33601000000000003
ST,2016,0.2,0.16556065573770493,0.3694
ST,2016,0.21000000000000002,0.16952143996455474,0.46320000000000044
ST,2016,0.22,0.18131539280212855,0.50868
ST,2016,0.23,0.19715384635066843,0.5399400000000003
ST,2016,0.24000000000000002,0.20201004541674666,0.7033200000000009
ST,2016,0.25,0.2039375563640887,0.77395
ST,2016,0.26,0.20743486549118387,0.80744
ST,2016,0.27,0.21778535818639802,0.8408300000000001
ST,2016,0.28,0.22094589567053854,0.9408800000000002
ST,2016,0.29000000000000004,0.22371117583850222,1.0671000000000008
ST,2016,0.3,0.22754721407624637,1.2134
ST,2016,0.31,0.22909641297356795,1.2477
ST,2016,0.32,0.22979930235874646,1.3180400000000003
ST,2016,0.33,0.2300585585032136,1.40948
ST,2016,0.34,0.23146440800805632,1.46534
ST,2016,0.35000000000000003,0.23234398189681724,1.56305
ST,2016,0.36000000000000004,0.23536008185621002,1.6677000000000008
ST,2016,0.37,0.24424377260826383,1.74785
ST,2016,0.38,0.25284798110336987,1.8588400000000003
ST,2016,0.39,0.2584831972834594,1.93963
ST,2016,0.4,0.26022186421173765,1.9733
ST,2016,0.41000000000000003,0.2608234823404444,2.00263
ST,2016,0.42000000000000004,0.26468509372979965,2.0328800000000005
ST,2016,0.43,0.2702785888848293,2.06463
ST,2016,0.44,0.2715934169609873,2.1012399999999998
ST,2016,0.45,0.2744194879341124,2.15115
ST,2016,0.46,0.2785274677891279,2.22644
ST,2016,0.47000000000000003,0.28432897695190185,2.3518799999999995
ST,2016,0.48000000000000004,0.28725393985035136,2.4028000000000005
ST,2016,0.49,0.2889388475551678,2.4302
ST,2016,0.5,0.2896095808383234,2.4428
ST,2016,0.51,0.2898587363204625,2.4849400000000004
ST,2016,0.52,0.2902882635742262,2.5314
ST,2016,0.53,0.2911029839621269,2.58691
ST,2016,0.54,0.29341719018253853,2.6772800000000005
ST,2016,0.55,0.2959207535020234,2.7079500000000003
ST,2016,0.56,0.2979425402281693,2.7441200000000006
ST,2016,0.5700000000000001,0.29857052837189463,2.8537400000000006
ST,2016,0.5800000000000001,0.2995748656163114,2.928680000000001
ST,2016,0.59,0.3018615079969535,3.0073199999999995
ST,2016,0.6,0.30577425742574255,3.0986
ST,2016,0.61,0.3058991100476612,3.11911
ST,2016,0.62,0.3086880104878232,3.3916199999999996
ST,2016,0.63,0.31386932220676866,3.8138900000000007
ST,2016,0.64,0.321416886416319,4.000720000000001
ST,2016,0.65,0.3241143545829369,4.067
ST,2016,0.66,0.32822168991588474,4.126000000000001
ST,2016,0.67,0.3407037892075896,4.287350000000001
ST,2016,0.68,0.3437866575493807,4.550820000000001
ST,2016,0.6900000000000001,0.3476420901838057,4.72433
ST,2016,0.7000000000000001,0.35461632653061226,4.7552
ST,2016,0.7100000000000001,0.35474878919785435,4.78558
ST,2016,0.72,0.3549920993923758,4.8738399999999995
ST,2016,0.73,0.35549409963209705,5.0920200000000015
ST,2016,0.74,0.35704942627025954,5.829259999999996
ST,2016,0.75,0.3578513802668076,6.0783
ST,2016,0.76,0.35851345259518014,6.2136200000000015
ST,2016,0.77,0.3595791933947285,6.55284
ST,2016,0.78,0.3613009644173141,6.79054
ST,2016,0.79,0.3648050960356684,7.069040000000002
ST,2016,0.8,0.37053992395437263,7.4245
ST,2016,0.81,0.3713041554041336,7.694350000000002
ST,2016,0.8200000000000001,0.37295512876636605,8.09976
ST,2016,0.8300000000000001,0.37879284462830376,8.548399999999999
ST,2016,0.8400000000000001,0.40576067688235284,8.646400000000002
ST,2016,0.85,0.4169328859060403,8.68125
ST,2016,0.86,0.4211031578947369,8.70294
ST,2016,0.87,0.4235642105263158,8.75488
ST,2016,0.88,0.4275678556611511,9.12734
ST,2016,0.89,0.4322077592498762,9.38927
ST,2016,0.9,0.4373532091097308,9.432599999999999
ST,2016,0.91,0.4484933473483039,9.48951
ST,2016,0.92,0.4635217582417584,9.697180000000003
ST,2016,0.93,0.4807134180889667,10.041180000000008
ST,2016,0.9400000000000001,0.49338734471173223,10.524739999999998
ST,2016,0.9500000000000001,0.5320922572540714,11.02185
ST,2016,0.9600000000000001,0.5788367242704011,11.540940000000013
ST,2016,0.97,0.6196490915521295,12.101429999999993
ST,2016,0.98,0.6300014608140517,13.668839999999985
ST,2016,0.99,0.7512713037399499,15.215279999999993
ST,2016,1.0,1.0272000000000001,16.509999999999998
ST,2017,0.01,-0.010803692307692327,-0.0003360000000000049
ST,2017,0.02,0.01762402171184824,0.007797999999999994
ST,2017,0.03,0.054065660120143307,0.024996999999999995
ST,2017,0.04,0.09860121261344626,0.061228860912
ST,2017,0.05,0.13393108805975898,0.09682140726000002
ST,2017,0.060000000000000005,0.13432383972892845,0.11748436423200002
ST,2017,0.06999999999999999,0.139415583227446,0.19448199999999988
ST,2017,0.08,0.146666457167515,0.29836
ST,2017,0.09,0.1485737039345295,0.35285500000000003
ST,2017,0.09999999999999999,0.15248913321339258,0.4250800000000002
ST,2017,0.11,0.15861356325528905,0.516808
ST,2017,0.12,0.1658808403972487,0.579472
ST,2017,0.13,0.171519037297123,0.633886
ST,2017,0.14,0.1730538031600444,0.6776080000000001
ST,2017,0.15000000000000002,0.17464194570135746,0.7714600000000003
ST,2017,0.16,0.17606559376921502,0.8822920000000001
ST,2017,0.17,0.1762115564664891,0.9720040000000002
ST,2017,0.18000000000000002,0.18186447738859354,1.019862
ST,2017,0.19,0.19221450973775905,1.032021
ST,2017,0.2,0.19936899053388873,1.0744200000000002
ST,2017,0.21000000000000002,0.20621161106578662,1.1100050000000001
ST,2017,0.22,0.2127897399688497,1.13111
ST,2017,0.23,0.214484553853164,1.1576540000000002
ST,2017,0.24000000000000002,0.21566418494355033,1.18304
ST,2017,0.25,0.22058402882536632,1.1968999999999999
ST,2017,0.26,0.2230925356521739,1.23907
ST,2017,0.27,0.22405187679671457,1.2991700000000002
ST,2017,0.28,0.2273201149897331,1.31618
ST,2017,0.29000000000000004,0.2301088180068542,1.3277899999999998
ST,2017,0.3,0.23225814078944546,1.3322
ST,2017,0.31,0.23411665584678923,1.378692
ST,2017,0.32,0.23562104917950025,1.428052
ST,2017,0.33,0.23624638875608656,1.4625130000000002
ST,2017,0.34,0.23668463536300716,1.5350680000000003
ST,2017,0.35000000000000003,0.23720401285269357,1.6511999999999982
ST,2017,0.36000000000000004,0.2397496478065241,2.051880000000004
ST,2017,0.37,0.24354747671214638,2.3350079999999998
ST,2017,0.38,0.24863789292284413,2.496792
ST,2017,0.39,0.24934572636262514,2.665701
ST,2017,0.4,0.24967547848358396,2.7974200000000002
ST,2017,0.41000000000000003,0.2501842034488088,2.847568
ST,2017,0.42000000000000004,0.2543925862025934,3.0335540000000014
ST,2017,0.43,0.2594256385562072,3.2624329999999997
ST,2017,0.44,0.2612031194993815,3.4474639999999996
ST,2017,0.45,0.26239265622168106,3.5395350000000003
ST,2017,0.46,0.26311183756728085,3.5572380000000003
ST,2017,0.47000000000000003,0.2635005463331475,3.586043
ST,2017,0.48000000000000004,0.26433955354284594,3.6572600000000013
ST,2017,0.49,0.2659279028694125,3.7968050000000004
ST,2017,0.5,0.26641928371153534,3.93325
ST,2017,0.51,0.26702568528210696,4.065873
ST,2017,0.52,0.26917144275423277,4.186895999999999
ST,2017,0.53,0.27087108522468556,4.331943
ST,2017,0.54,0.2722694096215758,4.489676
ST,2017,0.55,0.27285076819082754,4.583420000000001
ST,2017,0.56,0.2735737210604125,4.639728000000001
ST,2017,0.5700000000000001,0.2744736668054141,4.649241000000001
ST,2017,0.5800000000000001,0.2754825333907259,4.969524000000004
ST,2017,0.59,0.27682027570745044,5.279602999999999
ST,2017,0.6,0.27899879589883797,5.421919999999999
ST,2017,0.61,0.2818740582814446,5.598551
ST,2017,0.62,0.28488449612305783,5.775055999999999
ST,2017,0.63,0.286100472538453,5.798743999999999
ST,2017,0.64,0.28890893535835493,5.891296
ST,2017,0.65,0.2932601193826228,6.050560000000001
ST,2017,0.66,0.2942435256596793,6.105308
ST,2017,0.67,0.29479409079333924,6.180635
ST,2017,0.68,0.29505962497593213,6.31514
ST,2017,0.6900000000000001,0.2966006026558923,6.360392
ST,2017,0.7000000000000001,0.29978444853633607,6.38291
ST,2017,0.7100000000000001,0.30937427016494573,6.445973000000002
ST,2017,0.72,0.31554554358808,6.506552
ST,2017,0.73,0.3191529058571083,6.5652680000000005
ST,2017,0.74,0.3202465901914797,6.642956
ST,2017,0.75,0.32174965795074495,6.812775
ST,2017,0.76,0.3239366141684402,7.122168
ST,2017,0.77,0.32448376133175955,7.256885999999999
ST,2017,0.78,0.3254087639398804,7.34622
ST,2017,0.79,0.32900669159076357,7.420560000000001
ST,2017,0.8,0.33112169341549946,7.733580000000004
ST,2017,0.81,0.33271164878048787,8.17233
ST,2017,0.8200000000000001,0.3408543219512195,8.38086
ST,2017,0.8300000000000001,0.34696051703956765,8.534551
ST,2017,0.8400000000000001,0.35067911713477645,8.623948000000002
ST,2017,0.85,0.3564987547817041,8.671875
ST,2017,0.86,0.3620008837388567,8.706768
ST,2017,0.87,0.3659452273164005,8.724156
ST,2017,0.88,0.37735525255384117,8.748672
ST,2017,0.89,0.39186748762794393,8.805420999999999
ST,2017,0.9,0.40540686475206206,9.095410000000001
ST,2017,0.91,0.41806161534030134,9.340552000000002
ST,2017,0.92,0.4299121599868324,9.544924
ST,2017,0.93,0.4616637255328852,9.558785
ST,2017,0.9400000000000001,0.48553428588902375,9.633716
ST,2017,0.9500000000000001,0.49220305966432804,9.846529999999998
ST,2017,0.9600000000000001,0.508180053051696,10.464560000000013
ST,2017,0.97,0.5343018246780225,11.130086
ST,2017,0.98,0.5946299508252448,11.421524000000002
ST,2017,0.99,0.669381472957422,12.139682999999996
ST,2017,1.0,0.7542683544303798,13.1577
ST,2018,0.01,-0.17162524444444444,-0.037307999999999994
ST,2018,0.02,-0.06130114334181509,-0.019755999999999992
ST,2018,0.03,0.006546048418756805,-0.0013860000000000018
ST,2018,0.04,0.04483327720828789,0.016152
ST,2018,0.05,0.06897260471567268,0.026340000000000006
ST,2018,0.060000000000000005,0.08570425520110958,0.07834800000000014
ST,2018,0.06999999999999999,0.09532085194805194,0.14378399999999997
ST,2018,0.08,0.09680008311688312,0.16139599999999998
ST,2018,0.09,0.09954796521739132,0.24071800000000002
ST,2018,0.09999999999999999,0.10841898136645965,0.28448
ST,2018,0.11,0.1204417783435108,0.29854600000000003
ST,2018,0.12,0.12422668836329231,0.34213199999999994
ST,2018,0.13,0.1315786923200456,0.37920800000000005
ST,2018,0.14,0.13666994609803748,0.4362280000000001
